"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
1288,1461.91688037441,"Successful completion",0.0199999972587839,0.99566995851259,0.400000010121054,0.538870947570431,0.117095786576259,9.99965962166393e-07,0.0896168883118464,2.20525281048486,0.501258206231752,1.53726338713373,0.547526583456767,0.820263571526021
1289,1640.52803043253,"Maximum number of evaluations exceeded",0.0198130003496903,0.984567746195991,0.431228617957601,0.878482434848821,0.865547481316756,6.19444864315703e-08,0.186360157999785,0.734107473653636,2.41737526218106,1.97350532496354,0.588828626470329,1.08648619244033
1290,1458.60444237707,"Successful completion",0.0199999935252533,0.995748654619197,0.413684358248111,0.527081246254912,0.114927526697526,9.65347197112907e-07,0.078833771661153,1.8368192337361,0.575179527765672,1.54155900430513,0.547357612050431,0.811222994330277
1291,1856.19005835566,"Successful completion",0.0139711952170303,0.995116050526962,0.599949588313172,0.000127173371089671,0.056751131920261,5.22448954313414e-09,0.0424476285908496,4.99840984439351,3.56212713957391,1.99519849929099,0.826962452107228,1.92257335632584
1292,1443.27149443478,"Successful completion",0.00540204351602777,0.995698432292421,0.412409624679842,0.398501839431795,0.0365758993484419,1.88190517299586e-07,0.0855378098680042,4.99999861411913,0.524515130331443,1.49876345318359,0.527146457801997,0.83681106139425
1293,1617.66394286233,"Successful completion",0.019607678982409,0.994588147142531,0.405460358652011,0.641223803046651,0.604458400961935,9.99718139769139e-07,0.0627223488275979,4.39712852308926,3.99996045763434,1.9997852074348,0.59035457682435,1.04705778753663
1294,1443.28833136192,"Maximum number of evaluations exceeded",0.00508339897051267,0.995795009537677,0.413130241461169,0.385977403010577,0.0357266522479906,9.55168708463111e-07,0.0877497053326308,4.99999999900781,0.50226537178577,1.50586066545794,0.53429044049415,0.843075612300483
1295,1471.34604817527,"Successful completion",0.00463927124925111,0.995739253272938,0.416051790220077,0.38101644991808,0.031730621901466,9.99997710691023e-07,0.0729903404468564,4.9892738856868,0.635686320619649,1.99994070847505,0.530366548637373,0.826529174649225
1296,1640.43747022921,"Maximum number of evaluations exceeded",0.0194564074614802,0.991402816836519,0.400431156107892,0.828420289739481,0.814950367217675,9.99999999986471e-07,0.106191351852843,0.745557059946521,3.99998175098284,1.9999999999975,0.58102413046383,1.0555693546586
1297,1475.95207799648,"Successful completion",0.0190465724940934,0.995756415656115,0.421765587283658,0.514551765889261,0.116775655250279,4.72253538542553e-09,0.0499567299929664,1.56772734510215,3.98412404246943,1.52860892491474,0.574144769209697,0.813946172377694
1298,1631.42689234556,"Successful completion",0.00617772319146196,0.99545112035817,0.599642405456989,0.324209110048526,0.0272649744950112,1e-06,0.0844887150564413,4.99999956194955,0.50000000705458,1.50289065658033,0.766333239298676,0.939495876943507
1299,1673.77960682064,"Successful completion",0.0199915543149738,0.950015453607064,0.400000901702243,0.896456686527468,0.884919336006097,3.22120421956023e-08,0.199848028610332,0.734549506323125,3.99987862946975,1.99999967208484,0.591328215269995,1.09537717844128
1300,1622.53674885136,"Maximum number of evaluations exceeded",0.0199999843913262,0.99247128116695,0.415323149787995,0.845454047758539,0.832082322065225,1.22652509607923e-07,0.126067229432676,0.734762079595818,3.95495193224857,1.99613937159138,0.586427986425763,1.09750770435469
1301,1780.46960086388,"Successful completion",0.00657506636711211,0.995669415762128,0.441475479229525,0.393288359885329,0.0293419090461905,9.99194640042292e-07,0.0796697979541824,4.9999976651237,0.576741530757624,1.51721731688075,1.99998953043334,0.775472132148905
1302,1486.37576223394,"Successful completion",0.0199999999999994,0.995572722132997,0.4,0.531260670393067,0.118345535439734,9.9999999997215e-07,0.0937338375283872,3.60272674766233,0.500000000955569,1.99999999019894,0.548986693224809,0.81628111538544
1303,1443.00523352624,"Successful completion",0.00485931122642085,0.995701299346031,0.414856082964399,0.385583986247269,0.033724799343783,9.99869148068779e-07,0.0872822135259803,4.98836622447755,0.503008384661719,1.49947845172283,0.526222313106483,0.840044143504969
1304,1507.35938900095,"Successful completion",0.02,0.995806817705839,0.4,0.537588835569262,0.123903523153076,3.58024306111476e-09,0.0480898729832545,4.99741073130487,4,1.99998622363083,0.578646021837167,0.81553610613999
1305,1917.16466723172,"Successful completion",0.02,0.994375571960992,0.4,0.666427652412289,0.629779185564608,9.99999999999999e-07,0.0665273962436412,4.93147696291497,3.99999970835927,1.68799164539577,1.99999999999999,1.04913059657447
1306,1639.25975131615,"Maximum number of evaluations exceeded",0.0195860870860025,0.994683591188841,0.424001883337296,0.438283043545623,0.147993467999551,9.99999047592718e-07,0.0537120726275201,0.761013987386025,0.861762627054819,1.99706996357216,0.529088708640483,1.9999961326625
1307,1463.3928845073,"Successful completion",0.0199997948464018,0.995635992543894,0.4,0.527063359315303,0.118107862008741,9.99999999998823e-07,0.087564570736633,4.96370570931474,0.541167608762376,1.5368388878528,0.55034409131621,0.819002578868428
1308,1465.2454989255,"Maximum number of evaluations exceeded",0.00106074451653383,0.996520625300993,0.4,0.197256889973368,0.00995697475885779,6.06102822388375e-07,0.0207463091721946,0.870493451995702,3.99999999619503,1.58379854359415,0.54252470702768,0.823429781883887
1309,1460.75820306204,"Successful completion",0.0198174859616872,0.995766273391955,0.402661218056669,0.529163490958422,0.117061773298654,1.02515146674238e-07,0.0673962396356884,1.63478741168719,0.737817367799148,1.53881861297723,0.549167414030252,0.817100982881817
1310,1639.51648325384,"Maximum number of evaluations exceeded",0.00100059066822866,0.996240417512986,0.599998697187836,0.183681552080419,0.00830749313805475,8.28278339653371e-07,0.0261197525705986,1.10077086195068,2.34934666443461,1.54376529691992,0.769180192152485,0.938606639252348
1311,1611.32686789405,"Successful completion",0.0199476947893006,0.996331494724174,0.463143131941267,0.3362921705008,0.109860898959392,9.61369746814389e-07,0.0245562843020907,0.789579081714481,3.9989404088287,1.67640447896674,0.601430923490382,0.946898318248008
1312,1662.88535240325,"Successful completion",0.0137289106878914,0.994051111858722,0.414749184515046,0.719898143509653,0.662919866186937,2.7088295818817e-09,0.198890931387108,0.873841772123476,3.99740425164452,1.51576945403853,0.582513567160669,1.99989430001998
1313,1537.75081791076,"Successful completion",0.0199804169290277,0.995563070067031,0.410897429849588,0.999819341387695,0.105282205539401,2.90473742711858e-08,0.0923818759797565,3.87580749448468,0.539743428908011,1.99971970986523,0.550612994663134,0.968400538121721
1314,1436.44403822964,"Successful completion",0.00425140254386912,0.996089116726018,0.416032564342837,0.347078817789021,0.0291197963167053,9.99999999990286e-07,0.0447764450158406,1.59589475632033,1.08274844083037,1.50776333614528,0.52193184956482,0.825296490326099
1315,1438.83866838125,"Maximum number of evaluations exceeded",0.00467906240802679,0.996509934127252,0.418872302468403,0.334369085376927,0.0323650612938804,2.28001661046216e-07,0.0371876907243642,1.22623263569866,1.41679500311211,1.48053747765702,0.523359324069371,0.848201175350915
1316,1610.2012683072,"Successful completion",0.0053880039382815,0.950000000647979,0.414647091796328,0.394839371002451,0.0368417173548906,9.57620912331057e-07,0.0900059203759798,4.99999983182896,0.500077392278793,1.99999994363028,0.5306289206194,0.823120952412963
1317,1459.22589929474,"Successful completion",0.0199834292908097,0.995661705823949,0.4188441751282,0.529389452543384,0.112675294053328,8.70775514091151e-07,0.0888178613481583,2.14559933465667,0.500244569974908,1.53646034368874,0.547932993288348,0.81301057985654
1318,1441.80528054402,"Successful completion",0.00498655029403211,0.995713278084336,0.415696543231698,0.385740120395782,0.0342091974947319,9.76587100606878e-07,0.081362312460212,4.13304470836428,0.546199911450219,1.50064123647515,0.526820487469063,0.832222366779409
1319,1458.45216767053,"Successful completion",0.00100517612209026,0.995736937015809,0.400000000010957,0.286606012694121,0.0160464721541633,9.85764032704275e-07,0.0782416931161072,5,0.597119481680389,1.52636008833307,0.523275474356955,0.868855420338386
1320,1461.3119773389,"Successful completion",0.0199782195596566,0.995667537495943,0.422489300490155,0.51774993793427,0.11183832562351,8.69492475346214e-07,0.0919740166736107,4.98554374234196,0.500484538091889,1.53897452275002,0.552446944403159,0.810472198050475
1321,1439.98183655619,"Successful completion",0.00502181218101659,0.995749160569054,0.415920256452464,0.390618123399094,0.0340906247845651,6.92545074922895e-07,0.0828230016204933,2.83925403445707,0.517605221270192,1.50344212009882,0.522341274069631,0.837855906537691
1322,1443.85842717881,"Maximum number of evaluations exceeded",0.0044971201277173,0.995633727298482,0.416184322238543,0.405648896768297,0.0308892854611912,1.94730219819728e-08,0.0622622517252338,4.99999074426751,0.941860047419363,1.52431939507586,0.536357237636215,0.822273911315254
1323,1461.09244456406,"Successful completion",0.0199998847197438,0.99560673477971,0.417758634119181,0.521624721014883,0.113772231432993,4.94704745734359e-07,0.0902260985864654,4.88294187619552,0.516734807002725,1.53638102585041,0.550735977357306,0.813061354154604
1324,1616.35096074921,"Successful completion",0.0199153168519201,0.994406010583591,0.400473024832454,0.682757827336128,0.647973045536479,9.97670814457577e-07,0.0663556230569631,0.735995276233358,3.99998779722252,1.99999999999931,0.590772009957304,1.05575175303337
1325,1577.86638237766,"Successful completion",0.00287400079638664,0.995757700914773,0.400000000005232,0.336476006011192,0.02780655833134,9.62127095990591e-07,0.083634008373526,3.94685502536227,0.509499022965722,1.50887582903616,0.512279335146469,1.99999922383478
1326,1511.52126307794,"Successful completion",0.0199999999999976,0.995753997689483,0.409608056900768,0.999712839518596,0.105869012481579,9.9999994665827e-07,0.0841813981142818,1.6736998771233,0.500000000059645,1.52463456656428,0.542592213890146,0.984129680502591
1327,1483.47695184326,"Successful completion",0.00100000000029448,0.995730601377339,0.40000030869742,0.286783243459799,0.0159618908720974,1e-06,0.077933915164612,4.99999907284704,0.602018082178541,2,0.524028512097988,0.867060081832293
1328,1574.01001859978,"Successful completion",0.00347867300507044,0.99575440742407,0.41137726545316,0.349093408316723,0.0301903014125472,9.99999998078572e-07,0.0849115498529629,4.99999999986293,0.500000004329607,1.47285488895587,0.516145632306331,1.96917205655768
1329,1484.72892540376,"Successful completion",0.0199980627683358,0.995562088563094,0.41747315245446,0.521185461363356,0.114316620070901,9.99999635835357e-07,0.0937019263469422,4.97501201398778,0.500000002459012,1.99986198908473,0.550167528666146,0.810388501279265
1330,1461.24296121621,"Successful completion",0.0199999999916891,0.995608523412921,0.414791355822908,0.521937844423607,0.114563310894295,2.35559959331149e-07,0.0859153878968565,4.98952971994041,0.556069931282722,1.53609921400665,0.551605739760404,0.811810254371628
1331,1443.09206486065,"Successful completion",0.00499103499527538,0.995696355366457,0.4137647487718,0.389476585121803,0.0344781587936306,3.68790478212715e-07,0.0870774891730784,4.99464710726161,0.507757626681781,1.49936450563263,0.526241481858813,0.840332210216882
1332,1520.98717342585,"Maximum number of evaluations exceeded",0.02,0.995841696832115,0.4,0.610957064271166,0.142811414586341,5.67713048968655e-09,0.2,0.762221730076428,0.500000000000012,2,0.538255498990882,0.930786664533346
1333,1461.93127762876,"Maximum number of evaluations exceeded",0.0199999999998268,0.995685426934519,0.437923268591967,0.492893146383395,0.107707387021929,9.99178140233197e-07,0.0441449294132645,0.776233631260525,1.09554157409657,1.52495006290464,0.556997433355016,0.805823327448948
1334,1541.59715053486,"Successful completion",0.0198947864535533,0.995654868201462,0.407099788327566,0.999938053390195,0.106770133690862,9.99999999989516e-07,0.0899978165454426,4.93572846438534,0.50000000000067,1.99999977314258,0.545397198460555,0.992235808780493
1335,1635.83810102033,"Successful completion",0.0199999999999984,0.995705907175738,0.599766299284248,0.416309982381635,0.0706205931080732,1e-06,0.0627314540267665,1.35440562222758,0.655488336745593,1.53076101036953,0.768527055269618,0.926190049933226
1336,1470.126333323,"Successful completion",0.0199172259482653,0.995633110148566,0.431154891790619,0.59975477963751,0.100673222625094,4.2190231874264e-08,0.0942454536411008,2.4931184662864,0.500000560660055,1.62232341456693,0.568951760670395,0.811200737822251
1337,1442.97133983281,"Successful completion",0.00486891582768478,0.995703448391749,0.414709054156445,0.386210518440321,0.0337474318160296,9.99999999959497e-07,0.0876745075322302,4.93468588992646,0.50000000072247,1.49914628247388,0.526064835510738,0.840076412877022
1338,1599.95049645674,"Successful completion",0.00207762800641806,0.994502603810066,0.405609356223225,0.636372819806683,0.607583684794117,2.94040798662893e-07,0.0750976688872021,0.740537858326387,2.29983237787333,1.54858980012654,0.583076941029857,1.16774073783662
1339,1607.24942507309,"Successful completion",0.02,0.995655368213894,0.4,0.57797699807378,0.125188052771671,9.99664740233613e-07,0.0914608535217208,5,0.500000000003801,1.525726982553,0.545520717675935,2
1340,1496.0472237052,"Successful completion",0.0199992050054026,0.995480271569004,0.400000007387254,0.606271795963472,0.144016800044634,1.00061333518256e-09,0.199019468193137,0.979631704200012,3.99960046389318,1.55382332807117,0.569151586358871,0.858821998355778
1341,1437.20728356693,"Maximum number of evaluations exceeded",0.00436920463719492,0.996058551961118,0.417306062425073,0.365340652425434,0.0301934805539246,9.9878910328453e-07,0.0580462792777728,2.06538228133065,0.786143805483347,1.53062271029651,0.518882586436715,0.837164036340962
1342,1447.79725260378,"Successful completion",0.00251047295788826,0.99555117239264,0.422985229770273,0.333710240536279,0.0225004639703579,9.76310753776807e-07,0.0885280052884664,4.9936785814434,0.500012619706345,1.57138275414684,0.528230774513935,0.841646104165226
1343,1461.03317103602,"Successful completion",0.0199984515522593,0.995616549470881,0.417635482490837,0.519346813545276,0.113898458903349,9.99982213522345e-07,0.0886852835184767,4.92545862106012,0.526744140622046,1.53577225999234,0.550928026078291,0.812410136527078
