"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","b","r","tau","sigma_prev","sigma_g","sigma_q"
1119,1459.34019865597,"Successful completion",0.00100000413374816,0.995683653182484,0.400011298323566,0.290152565557472,0.0161520512472378,0.0986733636864197,5,0.500000472136033,1.5266645649508,0.519906670173107,0.878529942102509
1120,1651.35040771665,"Successful completion",0.00483612765083571,0.996262999047026,0.599999813922176,0.260572430144326,0.0207693820051137,0.031356320135085,0.782161647600226,1.82506212044335,1.99999406233144,0.765592716343157,0.926588914600557
1121,1442.91612053581,"Successful completion",0.00484475601455277,0.995708103981244,0.414590271851811,0.384128526749037,0.0336452844970046,0.0949908175718882,4.96995226282169,0.507987608562128,1.49932433663774,0.52643180524185,0.83920162650439
1122,1748.20929645747,"Successful completion",0.0199999859694147,0.9957163167483,0.599999999891451,0.444448435350548,0.0765807957274338,0.0802224352001459,1.20680535892359,0.500000000000043,1.51137217367629,0.762647883628564,1.99999956549487
1123,1461.68693223431,"Successful completion",0.0199999999975039,0.995679031550658,0.400001794917637,0.537826783312359,0.117152418295439,0.0978376675699782,2.1500533963302,0.502723431579708,1.53724675583162,0.54721095986838,0.820218483195713
1124,1484.29335606989,"Successful completion",0.0199945364488627,0.995616309550266,0.402555378735664,0.538035652067942,0.117006360013661,0.099330793699709,2.07101168735884,0.500012324813533,1.99999797302296,0.54616608465553,0.815955965835342
1125,1480.83266444336,"Successful completion",0.00100000000064359,0.995750716599412,0.407761894331375,0.289608315050903,0.0158315659624488,0.0975242376600561,3.65231578180538,0.50000081824834,1.99462830330239,0.518888017612859,0.868519447765551
1126,1650.42573264247,"Successful completion",0.02,0.993392191747589,0.4,0.641467555517106,0.577986071246535,0.2,4.99825786255019,0.500003173084555,2,0.583146005517116,1.15942499300788
1127,1461.6268022528,"Successful completion",0.0199779327882393,0.995676094755239,0.400008271187313,0.53770895953511,0.116970692107341,0.0975631450401004,2.16179035017975,0.504649291136639,1.53628380876797,0.5472736934942,0.820293881044348
1128,1438.40411161236,"Successful completion",0.00416792865592502,0.996093080364831,0.400013537337807,0.350489505556931,0.0294348367733211,0.0495558080242096,1.6089159659564,1.07335464328056,1.50837975423339,0.520844871701247,0.831950941088536
1129,1582.13430448597,"Successful completion",0.0180273645459987,0.994833550927389,0.414567272318818,0.477813946639827,0.385925155699152,0.0674495821093416,0.741751309632906,1.22324721211273,1.44453008013259,0.615017073965364,1.0648434263984
1130,1463.05733473085,"Successful completion",0.00415291814892081,0.99613667247559,0.415373984564618,0.334510945001605,0.028367663240705,0.0425850247704608,1.32441938987345,1.30259631628385,1.99846557467545,0.523063020350307,0.82140569620635
1131,1615.11966490447,"Successful completion",0.0199995925783907,0.994694536962008,0.403783380161795,0.632761566779409,0.591766110509378,0.0634315290971658,0.7367523191074,3.94235525415347,1.96829663161937,0.590172437133762,1.04800250419495
1132,1482.39493545063,"Successful completion",0.0199972132621848,0.995658140028333,0.419219386864152,0.525016470648749,0.11371757637522,0.0984361733342543,2.03570907111207,0.500068673132026,2,0.547113855714189,0.808816236682252
1133,1463.44057845395,"Successful completion",0.02,0.995620382001416,0.4,0.528819930768294,0.117840943800753,0.100961138882379,5,0.507491706599964,1.5366588285223,0.549872955219031,0.820577588343091
1134,1436.83154754364,"Successful completion",0.00378028756550732,0.996161003343243,0.411570500291352,0.322843014996645,0.0263627586617517,0.0395228595537793,1.22061747175623,1.42702023141362,1.51054930242049,0.521523233869962,0.82962907570715
1135,1611.64024282444,"Successful completion",0.00290956033076927,0.995315705411937,0.419271378452097,0.571919696238465,0.542927384425847,0.0591916960825444,0.737604422583561,3.99899740645859,1.68854965638363,0.595981795607393,1.07421105772186
1136,1459.33393665127,"Successful completion",0.00100000000450668,0.995682607481321,0.400000000000198,0.290089715712072,0.0161583230302548,0.0985972511583523,5,0.500447095537606,1.52659647979364,0.519823561875005,0.878577511514989
1137,1511.519521768,"Successful completion",0.019983786981069,0.99576369756081,0.409168429024243,0.999997836217287,0.105907074066051,0.0920410359752962,1.64105462971411,0.50011067838852,1.52530538285824,0.54220095664918,0.984670573138358
1138,1640.62707699672,"Successful completion",0.0199584987384956,0.995450995911476,0.599999998303222,0.417043935500285,0.0706622846277775,0.0937137101736117,4.71168498121912,0.500157841255729,1.53658577573825,0.775998838774399,0.924632055164539
1139,1640.84904813282,"Successful completion",0.0199572917564755,0.99337665813067,0.400000739645376,0.655805265354049,0.597272545731924,0.199962343275855,4.52146578876527,0.500846130101978,1.68864913779856,0.591399649905766,1.17335014775244
1140,1582.15997244616,"Successful completion",0.00225264211404708,0.995778463606768,0.400000177583642,0.291008634913668,0.0287874992698365,0.0831927905150761,4.96174424974024,0.587580054132486,1.58617875231256,0.513352015557108,1.99999999993662
1141,1609.02787731586,"Successful completion",0.0199801247331953,0.994202685804373,0.41426623717391,0.686561820603026,0.655325331326193,0.0725129727553654,0.736925289685918,3.97786248082297,1.79154550618315,0.58952402781859,1.06843709348017
1142,1964.90036114538,"Successful completion",0.00517596264121366,0.995717858696965,0.424714391738764,0.383581048667269,0.0312035239699554,0.0933118605101948,3.6762925887051,0.500791232795292,1.99601785865213,1.99999985132523,1.99923443065162
1143,1803.56528985983,"Successful completion",0.02,0.992016907958134,0.6,0.653416429252338,0.636354725188498,0.199999305167086,5,0.500001888111289,2,0.81307408254076,1.29282425745073
1144,1457.14298529571,"Successful completion",0.00100045563946666,0.995712788974328,0.413159480553782,0.282405833840719,0.0158563925060696,0.0877182889284703,4.99463629019528,0.578747276140701,1.52614208951332,0.523702624205353,0.864615076019093
1145,1436.3507060468,"Maximum number of evaluations exceeded",0.00419444135598837,0.996101677427741,0.415847826350061,0.345124565730917,0.0286826702435115,0.0495626872237632,1.5953803981384,1.06574144714388,1.50030835925511,0.522338125324328,0.822874901390311
1146,1510.93979722064,"Successful completion",0.018866979528937,0.995740681846556,0.400000000040963,0.93618545233069,0.102428708945962,0.0980237251075269,5,0.500000000003819,1.53808534936666,0.543485446224435,0.973753144250446
1147,1782.29406228175,"Successful completion",0.0199725612079719,0.993978571178801,0.599942197241501,0.586648873923989,0.571556909653676,0.0664305066840527,4.98121947278685,3.95260980177064,1.99999542141853,0.818802583288069,1.13830157844377
1148,1444.73354101105,"Successful completion",0.00475372494202467,0.995719126213341,0.400000000000012,0.389146954537426,0.0339183377436225,0.0965217896337536,4.99909570398331,0.500152520469704,1.49939258497465,0.525195149179936,0.846503102760185
1149,1486.84189604057,"Successful completion",0.019999942456345,0.99560289984394,0.40000000029985,0.524804141945828,0.118760876142695,0.097349930580007,4.99945326754232,0.54118264658013,1.99987152847964,0.549965649796767,0.816346011670531
1150,1438.51129416202,"Successful completion",0.00433955524214031,0.996003843343883,0.400031857886548,0.361956612646569,0.0305584316733677,0.0562211663036814,1.83658980358727,0.918292077970286,1.51047692479827,0.520571679411243,0.832899015967738
1151,1843.53309047069,"Successful completion",0.0199996887056442,0.995828552127173,0.404544653263887,0.999999983027795,0.0742932133830276,0.0890295641478372,1.94988613125255,0.500000053194389,1.5186362621093,1.9999987494592,0.946009520685565
1152,1459.1526541025,"Successful completion",0.0199786519487804,0.995649977569174,0.414552154951085,0.530139735263169,0.113747209305693,0.0970935024177325,2.03752184338754,0.500023652661496,1.53591157552438,0.547626382230867,0.815512743788925
1153,1659.113518517,"Successful completion",0.00133488929040642,0.998433689600026,0.4,0.195824298834614,0.0121304385200564,0.0222207576087124,0.791105601290765,3.99984404365887,1.90992289434432,0.569200291777982,1.99999794061629
1154,1579.88733336625,"Successful completion",0.00469650078584649,0.9958883963775,0.406500447863861,0.3970797684054,0.034234040497634,0.0883697735277631,4.99512046576045,0.532868531572695,1.48250651081537,0.516468581412258,2
1155,1463.45407681603,"Successful completion",0.0199927731323316,0.995618119405511,0.400000061817421,0.530321998971662,0.117592124233379,0.101779574294403,4.95618540626378,0.501920319618477,1.53647900513052,0.549944916583625,0.820693062167798
1156,1714.99186245234,"Successful completion",0.0194366775250846,0.994643784916742,0.404103663379784,0.816841148345899,0.796738140502937,0.199986686625847,4.99999999918852,1.0316446007133,1.84593247759901,0.608759109165793,1.12353165928338
1157,1617.88974824099,"Successful completion",0.0199840933198216,0.994547821363436,0.403765252886969,0.646146129490002,0.60995181372442,0.0695706237728896,4.86000643771657,3.9999999449584,1.99995152425554,0.590409602756177,1.04743785573114
1158,1607.4333575109,"Successful completion",0.02,0.994334859214963,0.4,0.674657883354615,0.642403857253177,0.0738016525965424,5,4,1.68268221662822,0.589799061341167,1.05727092615396
1159,1484.59048921543,"Successful completion",0.0199999999987954,0.995589615577704,0.417213419448302,0.516506524146844,0.114744038253548,0.0976615427883101,4.97296829587841,0.533295404006937,2,0.550599982946679,0.809685984576785
1160,1458.94013232555,"Successful completion",0.0187923792179069,0.996052663370734,0.402796060508703,0.489082122733477,0.111640534522453,0.0466284293213226,0.760731816077956,1.16993033951062,1.54017086125359,0.54591724593919,0.812814786997779
1161,1436.62018035679,"Successful completion",0.00393930889555138,0.996175451663711,0.411769403529724,0.330297354860602,0.0274974286463747,0.0427190756211996,1.36500162073454,1.29432992877351,1.50848799725954,0.52179691453599,0.82534694211339
1162,1447.47326681926,"Successful completion",0.00951730365724747,0.995917866391006,0.400008159821114,0.439100806126465,0.0607850181609291,0.0935141369857236,2.39520513137351,0.502541305679944,1.55845591141587,0.524920465086887,0.826977832699741
1163,1480.73484826643,"Successful completion",0.00100758100449721,0.995674977300834,0.412319001268588,0.28880194977209,0.0157044344239033,0.0963983796437427,3.46159190829751,0.50396415942023,1.9999929053094,0.518370686815504,0.867884809472276
1164,1486.84868391791,"Successful completion",0.0199977846727809,0.995604143063209,0.400000000000133,0.524413737047081,0.118824066013503,0.0970590503950953,4.99556249591613,0.54332723713849,1.99999971185042,0.5499344390647,0.816465706526312
1165,1486.74044973049,"Successful completion",0.0199987619430722,0.995566233444697,0.401017685268475,0.525645180968375,0.117863280447,0.103668763027075,4.93759630225288,0.500000000081389,2,0.547570496422748,0.817211651861859
1166,1459.02445791465,"Successful completion",0.0199951806041722,0.995664677769171,0.418798866232656,0.528428825606358,0.112769752044638,0.0971239635234206,2.08413389252134,0.500066628189992,1.53676798266092,0.54756144098748,0.813162969831315
1167,1460.47790616879,"Successful completion",0.0199999807854472,0.995644191787727,0.415846641854471,0.519420328124081,0.114497750297488,0.0951421936784031,3.68192789283445,0.537886227892315,1.53343401023689,0.550326380005577,0.81350524710941
1168,1439.7157028879,"Successful completion",0.00492507555399176,0.995766004205891,0.416761283469444,0.388412364040879,0.0334182695942638,0.0909381504945972,2.84913098887561,0.51606503721894,1.50356598111402,0.522179187425133,0.836821410463793
1169,1812.82943818236,"Successful completion",0.02,0.99569862908148,0.4,0.499058800679688,0.0857396972255552,0.0877847702748535,5,0.58925942117172,2,1.99999521666294,0.779970006637405
1170,1484.44239136052,"Successful completion",0.0199999901553601,0.995580203535446,0.41747319385033,0.516193303103051,0.11465170417233,0.0981433464855233,4.99999586967949,0.52994125151332,1.9980745463539,0.550773040564545,0.810235326709135
1171,1617.51296276287,"Successful completion",0.0190138082301241,0.994504283369295,0.402251707783898,0.650192898897283,0.615127405457668,0.0704169243927427,4.96503419685706,3.99500731724085,1.98859745326413,0.590431998239248,1.04788088877098
1172,1457.22434873567,"Successful completion",0.00100000877214189,0.995671273603493,0.406502578425871,0.290731018696712,0.0156041583959773,0.0970343246585952,3.73934736738794,0.500019261218893,1.53881880639091,0.517471488632066,0.873307440130918
1173,1484.17622517995,"Successful completion",0.00100000000347315,0.99566467005075,0.40002668322992,0.290321259620398,0.0162573620929503,0.0993054418451802,5,0.5,1.99999999930338,0.521101178298121,0.87485159396266
1174,2013.69632796989,"Successful completion",0.0199999990616,0.993811372290373,0.400000000925563,0.732883725132089,0.708508900737203,0.0834401566155569,4.98303721487807,3.99999999999986,1.99999177849835,2,1.99999985602725
1175,1458.81357273826,"Successful completion",0.0199640572157657,0.995681333639129,0.418431007484101,0.528149114279428,0.112801052925612,0.09501520458036,2.01475074841988,0.512338029610707,1.53682035589461,0.54753844581822,0.812193003843239
1176,1650.4339444085,"Successful completion",0.0199999998988396,0.993392537318574,0.4,0.641446934705409,0.577948585991637,0.2,4.98808578656323,0.500081783591992,1.99999998928385,0.583015721679842,1.1592468774688
1177,1615.55257926359,"Successful completion",0.0199998886384181,0.995394659870047,0.426589561229146,0.504070896078913,0.447675228568404,0.0533720102829063,4.99999023791881,3.90011467858052,1.73517631384374,0.598105929135918,1.03391020096385
1178,1883.55023348665,"Successful completion",0.0199999999668542,0.995690936549039,0.6,4.32604816824685e-30,0.104193051121517,0.0378574283699244,5,4,1.99653368804659,0.810898359121227,2
