"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
564,1464.7270579442,"Successful completion",0.00440024859456589,0.996170351914498,0.420491970657304,0.317040285918702,0.0291428746951414,9.41914970723899e-07,0.0270353878221483,0.905593890416323,1.79908436442348,1.9987286060761,0.526225407573584,0.81491873780764
565,1463.34319871597,"Successful completion",0.0199999994212836,0.995633163281065,0.400223083753864,0.526870379332856,0.118021448022335,9.99999741839584e-07,0.0767915047960555,4.99594213627585,0.543561244826074,1.53707275967684,0.55041628488931,0.818716999538889
566,1611.89015525961,"Successful completion",0.012322766627958,0.993071817521203,0.434690541531855,0.755889929893022,0.73860792704525,5.50563598429725e-07,0.0739124210655808,0.735152058638534,3.99878329445948,1.61750027874933,0.602249902087094,1.08900099419404
567,1693.15564857048,"Successful completion",0.0199497815590209,0.990718714073107,0.400225125458662,0.778816516935753,0.740391760393287,1e-06,0.199999546252384,0.735820401774099,0.500012331420537,1.9999717244608,0.606800411768367,1.21728564350731
568,1461.28064128087,"Maximum number of evaluations exceeded",0.00100000002267014,0.996021244371783,0.41590713645716,0.324051178179313,0.0118964825708121,4.7722261825177e-09,0.0343810859938001,5,3.99999999948113,1.54054397577103,0.545628709634259,0.846140967346723
569,1499.78150752413,"Maximum number of evaluations exceeded",0.00100000000000009,0.996761041743762,0.400007589535314,0.296641958951115,0.0214895420775969,2.61593991788646e-08,0.0886386936588916,4.99999999997987,0.5,1.99999999999631,0.515189184019398,0.921102072076756
570,1445.19588567344,"Successful completion",0.0042665077386977,0.995647703743141,0.421315744623235,0.364501551072532,0.0313201083428157,9.99996099889838e-07,0.0764514487423485,4.29425206622473,0.507036592181248,1.6186071230472,0.519188579026188,0.840147641072418
571,1565.94089278308,"Maximum number of evaluations exceeded",0.001,0.997008853641963,0.436997229296196,0.273518823849961,0.118438024365173,2.09115443110092e-09,0.0970625395532062,1.03076581008863,3.99999999999739,1.60055420682818,0.560430375180913,1.20778867225118
572,1461.7550553421,"Successful completion",0.0199999999999999,0.995672588682031,0.400000002616246,0.538193861176522,0.117072055908773,9.99995595741933e-07,0.0775058807909569,2.17037665404644,0.511568807785117,1.53836480448518,0.547865611083986,0.819170507780845
573,1453.55678338182,"Successful completion",0.00100555965979248,0.996054976313851,0.423927517139613,0.221064768533171,0.0116746011071561,9.99999999999968e-07,0.0240465971787312,1.14151135226301,2.26715923400755,1.64700902697572,0.519502118363422,0.846241515720983
574,1456.06370609414,"Successful completion",0.0163290956834128,0.995708355096986,0.400574902185061,0.511025759101477,0.0965358358456896,9.14972532354422e-07,0.0705396533870164,1.93944637531427,0.554858059064866,1.52408839877798,0.542632534922353,0.814717539483926
575,1482.51228696431,"Successful completion",0.0199968249736631,0.995738449553599,0.400848894020472,0.543589473582302,0.122416539723186,3.78250643954038e-09,0.0425667278986582,4.98230562351744,3.56908116969927,1.54346074077637,0.576372606276112,0.814754888586895
576,1598.36540270671,"Successful completion",0.0199999999999984,0.994079410656143,0.400263863477868,0.68521494420254,0.640646632346123,9.9999999786596e-07,0.0753225083127112,0.73657912539902,1.78046410091898,1.64290015029108,0.56122398529004,1.06619504717917
577,1668.84566417683,"Stagnation in Nelder-Mead",0.0199999999993018,0.950000000000228,0.4,0.908803140404074,0.898632482803219,2.5400630265385e-08,0.2,0.733703190075272,4,1.89078408299729,0.592522777328748,1.10744293549379
578,1439.20186734866,"Successful completion",0.00524253770414713,0.995911803628499,0.400007671549629,0.384922894396787,0.0355459366766756,9.50111055051058e-07,0.0489143787347416,1.95249870768459,0.836839716834402,1.51145677054202,0.522327014314815,0.826831893659193
579,1616.72509586403,"Maximum number of evaluations exceeded",0.00757886081725446,0.992168310695019,0.409657669986802,0.833011801179735,0.817386417574231,3.54921792009593e-08,0.124770045205984,0.734290233193529,3.99714649663087,1.99999704425977,0.58883526646306,1.11434695445026
580,1458.41220645855,"Successful completion",0.0199999999411152,0.995728101340477,0.418472073386794,0.523893510423889,0.113504504809025,5.90392519674584e-07,0.0680196434453572,1.81550318772592,0.590002664547728,1.5374135406298,0.547943295892397,0.810142767816377
581,1484.88729355696,"Successful completion",0.0196462612124909,0.995758119756293,0.404763939262657,0.529624943264472,0.116161575113415,1.52292000850811e-07,0.0811770420623412,2.87935672000156,0.513542397239889,1.99971426296998,0.547339512900128,0.812067965350832
582,1628.61237394919,"Successful completion",0.00497696138421239,0.995515283493486,0.599999968295038,0.319373552455591,0.0226039019956566,4.50474054285482e-07,0.071896598985715,2.74241973486269,0.500021673977169,1.50202587836414,0.760029487419797,0.938513679273133
583,1601.08702374386,"Successful completion",0.00741264242837864,0.995832354925169,0.400001170575986,0.999999999576889,0.0414747298787072,9.99942114578758e-07,0.0732448345016598,3.2605211174118,0.500023040694536,1.49115446220706,0.520337526246389,1.99999999997851
584,1492.11661029496,"Successful completion",0.019218934538331,0.995613535512058,0.431373871547082,0.501408862156948,0.111298791422479,3.92783105147954e-09,0.0404252969621201,4.98463112505051,3.84707063747285,1.82539980652897,0.578844745535781,0.766909104318843
585,1583.23339719482,"Maximum number of evaluations exceeded",0.02,0.995291131091053,0.436311420256611,0.492170356049417,0.402277010165238,9.99911194115504e-07,0.061374486849643,0.743627154241537,1.02350448602603,1.55175091741718,0.55970159176053,1.17695663016656
586,1670.88157357027,"Maximum number of evaluations exceeded",0.0199337228299283,0.950000236302048,0.412077496040715,0.90356278646521,0.89337017350474,2.71975650346736e-08,0.19098574454484,0.733743038593096,3.994925204159,1.91692151959173,0.595097575068628,1.0951560495884
587,2133.68585419139,"Successful completion",0.0199999020887437,0.971233635177098,0.4,0.999999993120102,0.979552263173628,9.99990687166104e-07,0.199993116914077,0.731644566109596,3.99999999996364,1.99999999929987,1.14723384015032,1.54405463254671
588,1444.81406040164,"Successful completion",0.00474676940146664,0.995715240695119,0.400000000047103,0.390357813857938,0.0338579699801873,9.50103719653592e-07,0.0774641592979119,4.99999999787249,0.500000001295195,1.49952095953899,0.52513398475407,0.84696457682085
589,1480.80903701913,"Maximum number of evaluations exceeded",0.016320092869351,0.995536211717129,0.401363221806626,0.456946535049733,0.102738905536232,9.9997362024225e-07,0.0374851167093196,0.757632553963499,1.18604459858217,1.99759471533855,0.543106123266112,0.808775496640703
590,1539.01564570188,"Successful completion",0.0199775475861579,0.995554102631572,0.400062865004205,0.999999478793862,0.107840246206487,3.15925954374193e-08,0.0862523898732825,4.92651683095502,0.50038922512051,1.99999997363029,0.549789028467737,0.971116484766514
591,1481.34692826513,"Successful completion",0.0199791570354961,0.995816028872922,0.418406267753689,0.516046789355098,0.114546531621316,2.68411146456316e-07,0.0557001127254571,1.38806144319525,0.763818455832319,1.99742874605171,0.547897136647423,0.804519202494232
592,1457.74521340326,"Successful completion",0.0181564330692679,0.99640878202192,0.409972195843381,0.495278382091507,0.105567491409247,9.98968325994176e-07,0.0385814662186498,0.757294212087252,1.10860743972861,1.54780153581249,0.54253472590673,0.837112475494672
593,1482.12057903022,"Successful completion",0.0187165451555235,0.995888657636923,0.400003100001324,0.516413808114293,0.110897559612793,9.35506479625605e-07,0.0553666716070774,1.38710444474804,0.756511613900588,1.99822216572258,0.545007042651486,0.813814385881218
594,1539.6278830897,"Successful completion",0.02,0.996167427131482,0.4,0.406625017616584,0.244134958848356,9.99999999178585e-07,0.0439287592171082,0.746472010421992,1.25190245642194,1.49914877430491,0.584176104391334,0.992692666305697
595,1574.83036671675,"Successful completion",0.0029166488655036,0.995771793714186,0.409359302973729,0.339845288548373,0.0267883064921112,9.99839449012425e-07,0.0719130867531617,2.96162145135133,0.511945501446684,1.49810802357482,0.51227754034541,1.98785871542383
596,1463.57937155445,"Successful completion",0.0199999609600104,0.995615089637398,0.4,0.531549084030501,0.117571192073805,9.92599600706225e-07,0.0817618082485315,4.99772349979011,0.500970241523454,1.53569968945217,0.549985468738065,0.820712003115119
597,1640.13543423822,"Successful completion",0.017240243510003,0.995811140882659,0.413993998513461,0.527008788607363,0.185142896680892,1.00880751731977e-09,0.199999593571441,0.875715839036191,3.98929327454077,1.56707194775255,0.56550285364081,1.99999994972139
598,1607.00873243033,"Successful completion",0.0197853433564788,0.994367597601322,0.400371324971653,0.670997877946002,0.637994983331688,9.99842173562941e-07,0.058706636537868,4.31335202662265,3.97755864752886,1.68175220960728,0.589216935051371,1.05729727342868
599,1487.09045392911,"Successful completion",0.02,0.995572539414154,0.4,0.530365892145262,0.118351288519387,9.99458902736769e-07,0.0831619084422834,5,0.5,2,0.549392979951726,0.817283131232143
600,1459.49199824781,"Successful completion",0.001,0.995681384806777,0.4,0.291210856520543,0.0161452185890549,1e-06,0.0791544873112653,5,0.500000023060731,1.52694292318656,0.51971094262689,0.879027897636211
601,1614.272231259,"Successful completion",0.0199999998363575,0.99194620495598,0.400003807096082,0.868372099693362,0.84440756497316,1.04414972693795e-08,0.185567010384153,0.752291646753047,3.99993395642168,1.9979522311651,0.582538893990396,1.10523854713196
602,1461.97326742704,"Successful completion",0.0199980924539183,0.995622352423415,0.40000348062339,0.540399822149626,0.117626921083876,9.02120462056623e-07,0.0791017131435769,2.20690595759442,0.500007383157082,1.53741585577733,0.546297083709572,0.822696817308131
603,1445.61924671893,"Maximum number of evaluations exceeded",0.00494322826217865,0.995041227421232,0.408188004347585,0.390990476647331,0.0353348461965817,1.14172780943809e-07,0.0790357233417758,4.98100909958766,0.500571999433853,1.55080455800236,0.531858164560037,0.853364893456402
604,1438.53975821995,"Successful completion",0.00417131510821156,0.996082531542118,0.400000002217667,0.352360853571649,0.0295171786847614,9.96017263554107e-07,0.0402652613416095,1.65078135276635,1.06126828884756,1.50796159202735,0.521204524077322,0.832152657324131
605,1579.16645800322,"Successful completion",0.00277006362997192,0.995925809318874,0.400000000352602,0.317399883372902,0.0293962929883402,9.99999997417541e-07,0.0693220304689603,4.9999728081452,0.554561646839003,1.51658848043492,0.515160315126722,1.99682722997007
606,1444.70605229619,"Successful completion",0.00481530588341431,0.995722545000454,0.400000002904209,0.391138938914689,0.0342642152011696,9.99999724461787e-07,0.0774120609937813,4.89798855637394,0.500000169291699,1.49925842204003,0.525081682349373,0.846538471859268
607,1550.68259656263,"Successful completion",0.0199998171674313,0.99522179120973,0.403813679851007,0.998852472104645,0.112700647501836,1.01662356310967e-09,0.17415112568259,1.08696544908358,2.59678454091994,1.51793764418031,0.564104108470986,1.06346650221675
608,1712.39918091898,"Successful completion",0.0199995142931284,0.950081909836855,0.402358480640224,0.743054297957119,0.711886772711005,2.09909987788797e-08,0.0811706023210479,3.8824680182436,3.94116317223643,1.99890445631928,0.583333343781699,1.07911508875047
609,1685.86364549084,"Successful completion",0.00198063499091027,0.994223095670332,0.599546507568282,0.315466044354594,0.036734054195701,1.00000019778026e-09,0.199999999999531,1.11044349978199,2.13644925595526,1.99931811035092,0.764169111388981,1.04250098101927
610,1444.2910179329,"Successful completion",0.00638527135534072,0.995811161451012,0.422553697187177,0.397535720900082,0.041781465952639,9.99247224172902e-07,0.0771677264820443,4.9999802414308,0.500012778579756,1.4841963456965,0.527162147639777,0.835169203113569
611,1590.43161074554,"Successful completion",0.0199999999084306,0.986739410935146,0.400000000000035,0.538663852117048,0.246928585117761,3.68333189932816e-09,0.198297267210276,0.746624701239891,0.725176981941502,1.97599154780963,0.570756085667791,0.847062655664546
612,1440.40123925834,"Successful completion",0.00493199898501,0.995731314121017,0.412749517821089,0.391352368656337,0.0338097147142921,8.98006175940563e-07,0.0752664346333706,2.99422611703783,0.500029771073731,1.50406811565191,0.522324307389066,0.83949972925881
613,1483.14154595692,"Successful completion",0.0192869786201833,0.995856249030925,0.400001976539139,0.538966504688277,0.118308273529108,3.45914558147346e-09,0.0421636823702199,4.99647923083339,3.99999696838719,1.53644502562642,0.579762052457233,0.814715408789432
614,1661.31985159408,"Successful completion",0.019984675037961,0.993991592133541,0.415934590405733,0.663496832502365,0.612487980517012,2.20543279770486e-07,0.0811169971495886,0.737001515806355,1.34122319104268,1.55834952350724,0.575833510162438,1.98949230934598
615,1440.86316179353,"Successful completion",0.00508304591601133,0.995741976572297,0.411645274460637,0.396317078832079,0.0346958158485008,3.59697381970532e-07,0.0756945817868213,3.00327631174071,0.500000000126614,1.5003819790151,0.52135782728203,0.838007254638368
616,1444.23802074453,"Successful completion",0.00502319043139708,0.995593610188998,0.406259858127302,0.398998344526958,0.0348926755529044,1.49035886278741e-07,0.0783813145809011,4.99994532901673,0.501459786029259,1.50486215923539,0.524568295436494,0.847874248550561
617,1481.75467313717,"Successful completion",0.0199953970081042,0.995579799747869,0.400000104086097,0.55845336766552,0.127227754836713,3.52286290439249e-09,0.0544065747038307,1.36799414917511,3.99999999221352,1.53044085319583,0.57797331997447,0.831877783786718
618,1463.53070722253,"Successful completion",0.0199999999999654,0.995624145622391,0.4,0.530596113447459,0.117672794174566,6.38942811893828e-07,0.0802858244254141,4.99999999999129,0.513908133384732,1.53632273949601,0.550391296118722,0.819891775199324
619,1682.45011834262,"Successful completion",0.0199987787223639,0.991388812059728,0.417506995863621,0.758031051769947,0.722342569622862,9.22508130778472e-07,0.199965882940409,1.39272193994942,0.510991214727194,1.77310204126767,0.60249834281606,1.20450913639268
